Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
2025-01-22 08:42:16+00:00,2025-01-22 08:42:16+00:00,69.38499999999999,0.18375000000000002,26.51875,84.26500000000001,16.9775,17.658749999999998,0.48,63.80375,0.00567,0.000914,0.0015,9.541250000000002,1
2025-01-22 08:42:17+00:00,2025-01-22 08:42:17+00:00,72.53222222222222,0.20111111111111113,26.784444444444443,89.36888888888889,17.05666666666667,17.879999999999995,0.48000000000000004,64.08444444444444,0.006503,0.000924,0.001607,9.727777777777774,1
2025-01-22 08:42:18+00:00,2025-01-22 08:42:18+00:00,77.719,0.19499999999999998,26.906,94.363,17.07,17.957,0.4789999999999999,64.02099999999999,0.00845,0.000946,0.001716,9.835999999999999,1
2025-01-22 08:42:20+00:00,2025-01-22 08:42:20+00:00,87.83777777777777,0.21333333333333332,27.263333333333335,105.47222222222224,17.1,18.204444444444444,0.4844444444444444,63.92888888888889,0.006301,0.000988,0.00184,10.163333333333334,1
2025-01-22 08:42:21+00:00,2025-01-22 08:42:21+00:00,92.37666666666667,0.2111111111111111,27.037777777777777,109.88000000000001,17.005555555555556,18.005555555555553,0.4766666666666667,63.49333333333334,0.008067,0.00099,0.001964,10.03222222222222,1
2025-01-22 08:42:22+00:00,2025-01-22 08:42:22+00:00,97.24666666666667,0.20777777777777773,27.17777777777778,114.83888888888889,17.043333333333333,18.184444444444445,0.48000000000000004,63.67222222222222,0.005192,0.001,0.002098,10.134444444444448,1
2025-01-22 08:42:24+00:00,2025-01-22 08:42:24+00:00,107.15142857142858,0.24357142857142858,27.696428571428573,127.0728571428571,17.173571428571428,18.565,0.4764285714285713,64.02071428571428,0.005426,0.001008,0.002217,10.522857142857145,1
2025-01-22 08:42:25+00:00,2025-01-22 08:42:25+00:00,112.49076923076922,0.20076923076923076,27.643846153846155,130.86923076923074,17.106153846153845,18.543846153846154,0.47769230769230764,63.701538461538455,0.004409,0.001215,0.00231,10.53769230769231,1
2025-01-22 08:42:26+00:00,2025-01-22 08:42:26+00:00,117.59846153846155,0.23,27.399230769230773,138.06538461538457,17.01769230769231,18.235384615384618,0.48461538461538467,63.21615384615385,0.002274,0.001017,0.002301,10.381538461538462,1
2025-01-22 08:42:28+00:00,2025-01-22 08:42:28+00:00,128.036,0.252,27.778666666666663,149.13933333333335,17.06,18.68933333333333,0.502,63.46866666666666,0.001659,0.001106,0.002386,10.718666666666664,1
2025-01-22 08:42:29+00:00,2025-01-22 08:42:29+00:00,133.57384615384615,0.26076923076923075,28.10384615384616,155.59076923076924,17.165384615384614,18.99923076923077,0.48000000000000015,63.704615384615394,0.002132,0.001066,0.002549,10.938461538461546,1
2025-01-22 08:42:30+00:00,2025-01-22 08:42:30+00:00,138.76333333333332,0.23000000000000007,28.145,159.69249999999997,17.145833333333332,18.979999999999997,0.6383333333333333,63.4175,0.000974,0.00107,0.002665,10.999166666666667,1
2025-01-22 08:42:31+00:00,2025-01-22 08:42:31+00:00,143.8776923076923,0.23384615384615393,28.062307692307687,164.9030769230769,17.056153846153848,18.950000000000003,1.0353846153846156,63.106923076923074,0.000977,0.00107,0.004478,11.00615384615384,1
2025-01-22 08:42:33+00:00,2025-01-22 08:42:33+00:00,154.26357142857142,0.22714285714285715,28.297857142857147,175.02214285714282,17.05857142857143,19.043571428571425,1.1957142857142855,63.16428571428571,0.001714,0.001092,0.002957,11.239285714285717,1
2025-01-22 08:42:34+00:00,2025-01-22 08:42:34+00:00,160.1507142857143,0.22714285714285717,28.451428571428572,181.07928571428576,17.107142857142858,19.285,1.207857142857143,63.21428571428574,0.004975,0.001134,0.00308,11.344285714285714,1
2025-01-22 08:42:35+00:00,2025-01-22 08:42:35+00:00,163.31700000000004,0.233,28.759000000000004,185.69799999999995,17.189,19.422,1.262,63.126,0.001428,0.001113,0.003159,11.570000000000004,1
2025-01-22 08:42:37+00:00,2025-01-22 08:42:37+00:00,173.13444444444445,0.2255555555555556,28.637777777777778,195.01333333333335,17.065555555555555,19.344444444444445,1.3266666666666669,62.663333333333334,0.009223,0.001117,0.003213,11.572222222222223,1
2025-01-22 08:42:38+00:00,2025-01-22 08:42:38+00:00,176.74769230769232,0.25846153846153846,28.783076923076923,201.20461538461535,17.09076923076923,19.47923076923077,1.3530769230769228,62.8546153846154,0.001947,0.001095,0.0033,11.692307692307693,1
2025-01-22 08:42:39+00:00,2025-01-22 08:42:39+00:00,181.05066666666661,0.24533333333333338,28.95333333333333,204.45466666666664,17.101333333333333,19.602666666666664,1.398666666666667,62.864,0.001301,0.001064,0.003356,11.851999999999997,1
2025-01-22 08:42:41+00:00,2025-01-22 08:42:41+00:00,189.1030769230769,0.24000000000000002,29.25615384615384,214.01230769230767,17.130769230769236,19.734615384615385,1.456923076923077,62.607692307692325,0.001209,0.001164,0.003415,12.125384615384604,1
2025-01-22 08:42:42+00:00,2025-01-22 08:42:42+00:00,193.38000000000005,0.23538461538461541,29.07230769230769,216.76769230769227,17.01615384615385,19.62461538461539,1.493846153846154,62.401538461538465,0.001254,0.00107,0.003476,12.05615384615384,1
2025-01-22 08:42:43+00:00,2025-01-22 08:42:43+00:00,196.111875,0.23375,29.331874999999997,219.93500000000003,17.134999999999998,19.748125,1.5156250000000002,62.62562499999999,0.001313,0.001058,0.003526,12.196874999999999,1
2025-01-22 08:42:45+00:00,2025-01-22 08:42:45+00:00,201.27,0.2591666666666667,29.956666666666663,226.71083333333334,17.284999999999997,20.186666666666664,1.5808333333333335,62.92416666666667,0.001388,0.001223,0.003547,12.671666666666667,1
2025-01-22 08:42:46+00:00,2025-01-22 08:42:46+00:00,204.65666666666664,0.2608333333333333,29.82916666666667,230.25,17.184166666666666,20.094166666666666,1.6050000000000002,62.52833333333333,0.001264,0.001093,0.003486,12.645000000000003,1
2025-01-22 08:42:47+00:00,2025-01-22 08:42:47+00:00,206.69235294117644,0.24823529411764705,29.76470588235294,232.2829411764706,17.148823529411768,19.89470588235294,1.6111764705882354,62.11705882352941,0.001291,0.001062,0.003517,12.61588235294117,1
2025-01-22 08:42:48+00:00,2025-01-22 08:42:48+00:00,209.93307692307692,0.23461538461538467,30.025384615384617,234.16999999999996,17.14,20.055384615384618,1.6546153846153844,62.39076923076924,0.001286,0.001018,0.003486,12.885384615384616,1
2025-01-22 08:42:50+00:00,2025-01-22 08:42:50+00:00,214.41538461538462,0.2653846153846154,30.376153846153844,239.31923076923078,17.223846153846154,20.303846153846152,1.686923076923077,62.72,0.003457,0.001015,0.003501,13.15230769230769,1
2025-01-22 08:42:51+00:00,2025-01-22 08:42:51+00:00,215.88687500000003,0.25125000000000003,30.465625000000003,241.590625,17.226874999999996,20.323125,1.7112499999999995,62.52812500000001,0.001381,0.001083,0.003546,13.238750000000007,1
2025-01-22 08:42:52+00:00,2025-01-22 08:42:52+00:00,217.16615384615383,0.26846153846153853,30.413076923076922,241.5323076923077,17.148461538461536,20.157692307692308,1.7292307692307693,62.150769230769235,0.001288,0.001025,0.003564,13.264615384615386,1
2025-01-22 08:42:54+00:00,2025-01-22 08:42:54+00:00,218.03545454545457,0.28363636363636363,30.662727272727274,244.96272727272728,17.167272727272724,20.272727272727277,1.7509090909090907,62.42636363636363,0.001314,0.001008,0.003468,13.49545454545455,1
2025-01-22 08:42:55+00:00,2025-01-22 08:42:55+00:00,219.42307692307696,0.2730769230769231,30.922307692307694,245.98230769230773,17.25307692307692,20.409230769230767,1.7653846153846153,62.52230769230769,0.001365,0.001146,0.003559,13.669230769230772,1
2025-01-22 08:42:56+00:00,2025-01-22 08:42:56+00:00,218.77153846153848,0.2538461538461539,31.12230769230769,245.72153846153847,17.24923076923077,20.476923076923075,1.7761538461538462,62.48846153846155,0.001356,0.001017,0.003597,13.873076923076919,1
2025-01-22 08:42:58+00:00,2025-01-22 08:42:58+00:00,217.9011111111111,0.24777777777777776,31.053333333333327,245.3144444444445,17.144444444444446,20.211111111111112,1.7999999999999998,62.28333333333334,0.001363,0.00108,0.003645,13.908888888888882,1
2025-01-22 08:42:59+00:00,2025-01-22 08:42:59+00:00,218.94666666666663,0.2788888888888889,31.14888888888889,245.30666666666664,17.186666666666667,20.28333333333333,1.7866666666666664,62.43333333333333,0.001338,0.00109,0.003609,13.962222222222223,1
2025-01-22 08:43:00+00:00,2025-01-22 08:43:00+00:00,218.93428571428572,0.24285714285714288,31.413571428571423,243.49571428571429,17.21785714285714,20.479285714285716,1.7664285714285712,62.61857142857143,0.001367,0.001088,0.003606,14.195714285714281,1
2025-01-22 08:43:02+00:00,2025-01-22 08:43:02+00:00,214.8706666666667,0.266,31.68466666666666,241.35466666666667,17.251333333333335,20.42666666666667,1.762666666666667,62.405333333333346,0.001223,0.001046,0.003195,14.433333333333326,1
2025-01-22 08:43:03+00:00,2025-01-22 08:43:03+00:00,214.16444444444446,0.28111111111111114,31.46888888888889,240.35444444444445,17.196666666666665,20.192222222222224,1.7444444444444445,62.26222222222222,0.00121,0.001103,0.002969,14.272222222222226,1
2025-01-22 08:43:04+00:00,2025-01-22 08:43:04+00:00,211.69083333333336,0.21416666666666664,31.69166666666666,236.33,17.238333333333333,20.370000000000005,1.74,62.532500000000006,0.001232,0.001025,0.003064,14.453333333333326,1
2025-01-22 08:43:06+00:00,2025-01-22 08:43:06+00:00,207.34833333333336,0.27999999999999997,32.24249999999999,233.53333333333327,17.345,20.63083333333333,1.7016666666666669,63.02166666666667,0.001152,0.000961,0.002989,14.897499999999994,1
2025-01-22 08:43:07+00:00,2025-01-22 08:43:07+00:00,204.05636363636367,0.2490909090909091,32.156363636363636,230.40727272727278,17.262727272727275,20.400909090909092,1.6818181818181819,62.76272727272727,0.00111,0.001036,0.002955,14.893636363636361,1
2025-01-22 08:43:08+00:00,2025-01-22 08:43:08+00:00,201.55374999999998,0.25375000000000003,31.9875,226.44499999999996,17.213749999999997,20.197499999999998,1.665,62.54875,0.001132,0.00096,0.002917,14.773750000000003,1
2025-01-22 08:43:09+00:00,2025-01-22 08:43:09+00:00,198.52666666666667,0.2758333333333333,32.026666666666664,224.05166666666665,17.224166666666665,20.179999999999996,1.6333333333333335,62.79083333333333,0.001141,0.000981,0.002846,14.802499999999998,1
2025-01-22 08:43:11+00:00,2025-01-22 08:43:11+00:00,192.62181818181818,0.24363636363636362,32.50909090909091,215.72727272727272,17.326363636363638,20.455454545454543,1.5836363636363637,63.33272727272728,0.001135,0.001007,0.002789,15.18272727272727,1
2025-01-22 08:43:12+00:00,2025-01-22 08:43:12+00:00,187.69944444444445,0.26166666666666677,32.45944444444445,211.7744444444444,17.312222222222218,20.245555555555555,1.5577777777777777,63.076666666666675,0.001138,0.001015,0.00273,15.147222222222233,1
2025-01-22 08:43:13+00:00,2025-01-22 08:43:13+00:00,183.75357142857152,0.20071428571428568,32.19928571428571,206.97571428571422,17.26,19.95357142857143,1.5314285714285716,62.76642857142856,0.001084,0.000964,0.002724,14.939285714285706,1
2025-01-22 08:43:15+00:00,2025-01-22 08:43:15+00:00,175.54272727272726,0.24181818181818182,32.45454545454545,199.09636363636363,17.259090909090908,19.99818181818182,1.4681818181818185,63.25545454545454,0.001188,0.00106,0.00267,15.195454545454545,1
2025-01-22 08:43:16+00:00,2025-01-22 08:43:16+00:00,171.2664285714286,0.2385714285714286,32.51,195.06428571428572,17.31928571428572,20.062142857142856,1.4392857142857138,63.58999999999999,0.000999,0.001009,0.002605,15.190714285714279,1
2025-01-22 08:43:17+00:00,2025-01-22 08:43:17+00:00,167.59230769230768,0.2207692307692308,32.74,190.59076923076924,17.32,20.04769230769231,1.41,63.51846153846153,0.001118,0.000999,0.002508,15.420000000000002,1
2025-01-22 08:43:19+00:00,2025-01-22 08:43:19+00:00,158.70818181818183,0.2527272727272728,32.43636363636363,179.62454545454543,17.246363636363636,19.634545454545457,1.329090909090909,63.46818181818182,0.001071,0.001109,0.002419,15.189999999999994,1
2025-01-22 08:43:20+00:00,2025-01-22 08:43:20+00:00,152.28333333333333,0.23083333333333336,32.52,173.8525,17.28166666666667,19.66416666666667,1.2958333333333332,63.705833333333324,0.001044,0.000981,0.002336,15.238333333333333,1
2025-01-22 08:43:21+00:00,2025-01-22 08:43:21+00:00,146.82916666666665,0.23083333333333336,32.76916666666667,169.5475,17.315,19.767500000000002,1.2633333333333334,63.97833333333333,0.001122,0.001033,0.002264,15.45416666666667,1
2025-01-22 08:43:23+00:00,2025-01-22 08:43:23+00:00,136.90666666666667,0.21666666666666665,32.711666666666666,159.31333333333336,17.297499999999996,19.54666666666667,1.198333333333333,63.8475,0.001076,0.000928,0.002101,15.41416666666667,1
2025-01-22 08:43:24+00:00,2025-01-22 08:43:24+00:00,133.1969230769231,0.1853846153846154,32.51923076923077,152.76230769230767,17.25230769230769,19.315384615384612,1.166153846153846,63.79153846153845,0.001061,0.000929,0.00198,15.266923076923078,1
2025-01-22 08:43:25+00:00,2025-01-22 08:43:25+00:00,126.72416666666668,0.2058333333333333,32.6525,146.5175,17.294166666666666,19.400833333333335,1.1333333333333335,64.11333333333333,0.000985,0.001011,0.00187,15.358333333333338,1
2025-01-22 08:43:26+00:00,2025-01-22 08:43:26+00:00,121.58812499999998,0.25250000000000006,32.76125,143.42562500000003,17.30125,19.460000000000004,0.8343749999999999,64.41000000000001,0.000971,0.001046,0.001742,15.459999999999997,1
2025-01-22 08:43:28+00:00,2025-01-22 08:43:28+00:00,110.24454545454546,0.23454545454545456,32.78090909090909,130.29636363636362,17.337272727272726,19.237272727272725,0.47999999999999987,64.16909090909091,0.000988,0.001057,0.001742,15.443636363636365,1
2025-01-22 08:43:29+00:00,2025-01-22 08:43:29+00:00,105.485,0.20428571428571424,32.42571428571429,125.38428571428572,17.179999999999996,18.884999999999998,0.47357142857142864,64.1,0.001252,0.00094,0.001688,15.245714285714296,1
2025-01-22 08:43:30+00:00,2025-01-22 08:43:30+00:00,100.85416666666667,0.215,32.642500000000005,120.35916666666664,17.302499999999995,19.028333333333336,0.4791666666666668,64.44083333333333,0.001141,0.001002,0.001689,15.34000000000001,1
2025-01-22 08:43:32+00:00,2025-01-22 08:43:32+00:00,89.7118181818182,0.23909090909090913,33.06818181818181,108.75727272727273,17.35090909090909,19.202727272727273,0.4745454545454546,65.01636363636364,0.000898,0.000871,0.001474,15.717272727272722,1
2025-01-22 08:43:33+00:00,2025-01-22 08:43:33+00:00,85.04384615384615,0.19307692307692306,32.73692307692308,102.78153846153845,17.35153846153846,18.958461538461542,0.4792307692307692,64.68307692307691,0.000957,0.000893,0.001386,15.385384615384616,1
2025-01-22 08:43:34+00:00,2025-01-22 08:43:34+00:00,81.70416666666667,0.23583333333333334,32.5425,98.32666666666667,17.26,18.611666666666668,0.4758333333333334,64.39999999999999,0.001081,0.000939,0.001295,15.282499999999995,1
2025-01-22 08:43:36+00:00,2025-01-22 08:43:36+00:00,72.43,0.2136363636363636,32.52454545454546,89.43545454545455,17.29,18.58181818181818,0.4772727272727273,64.90454545454544,0.000934,0.000905,0.001314,15.234545454545461,1
2025-01-22 08:43:37+00:00,2025-01-22 08:43:37+00:00,66.93642857142856,0.19714285714285712,32.84714285714285,84.19285714285716,17.39071428571429,18.950714285714287,0.47785714285714287,65.33642857142857,0.001056,0.000917,0.001129,15.45642857142856,1
2025-01-22 08:43:38+00:00,2025-01-22 08:43:38+00:00,62.32999999999999,0.2178571428571428,32.692857142857136,78.55714285714285,17.354285714285716,18.589285714285715,0.4728571428571428,65.07928571428573,0.000963,0.000898,0.001111,15.33857142857142,1
2025-01-22 08:43:40+00:00,2025-01-22 08:43:40+00:00,54.642307692307696,0.18692307692307694,32.41923076923077,69.54076923076921,17.279230769230768,18.328461538461543,0.4784615384615385,65.03923076923076,0.001042,0.000866,0.000962,15.140000000000004,1
2025-01-22 08:43:41+00:00,2025-01-22 08:43:41+00:00,50.351538461538475,0.18846153846153849,32.32923076923077,65.18153846153845,17.305384615384614,18.274615384615384,0.4753846153846153,65.23153846153846,0.001068,0.000818,0.000931,15.023846153846154,1
2025-01-22 08:43:42+00:00,2025-01-22 08:43:42+00:00,46.495000000000005,0.19083333333333333,32.67666666666667,62.46333333333334,17.374166666666667,18.588333333333335,0.47333333333333333,65.57000000000001,0.000971,0.000715,0.000871,15.302500000000002,1
2025-01-22 08:43:44+00:00,2025-01-22 08:43:44+00:00,39.85181818181818,0.14,32.31909090909091,54.48545454545455,17.244545454545456,18.11090909090909,0.4781818181818183,65.10363636363637,0.001078,0.000757,0.000754,15.074545454545454,1
2025-01-22 08:43:45+00:00,2025-01-22 08:43:45+00:00,36.36727272727273,0.15636363636363637,32.21272727272728,50.04818181818182,17.305454545454545,18.025454545454547,0.4699999999999998,65.31727272727272,0.001121,0.00077,0.000752,14.907272727272733,1
2025-01-22 08:43:46+00:00,2025-01-22 08:43:46+00:00,34.14583333333332,0.1791666666666666,32.28083333333333,47.42166666666666,17.331666666666663,18.032500000000002,0.4791666666666667,65.50249999999998,0.001039,0.000858,0.000691,14.949166666666663,1
2025-01-22 08:43:47+00:00,2025-01-22 08:43:47+00:00,31.295454545454547,0.20272727272727273,32.56272727272727,45.471818181818186,17.414545454545454,18.259999999999998,0.4763636363636364,65.78181818181818,0.001075,0.000759,0.000593,15.148181818181818,1
2025-01-22 08:43:49+00:00,2025-01-22 08:43:49+00:00,27.079166666666662,0.16499999999999995,32.26416666666667,40.82083333333333,17.325,17.93166666666667,0.47249999999999986,65.4775,0.001057,0.000734,0.000573,14.939166666666669,1
2025-01-22 08:43:50+00:00,2025-01-22 08:43:50+00:00,24.78888888888889,0.19444444444444445,32.00555555555555,38.373333333333335,17.27777777777778,17.84222222222222,0.48000000000000004,65.41666666666667,0.001107,0.000873,0.000798,14.727777777777774,1
2025-01-22 08:43:51+00:00,2025-01-22 08:43:51+00:00,24.282727272727275,0.1972727272727273,32.13818181818181,37.592727272727274,17.326363636363638,17.861818181818183,0.4736363636363636,65.58727272727273,0.001139,0.000782,0.000516,14.811818181818175,1
2025-01-22 08:43:53+00:00,2025-01-22 08:43:53+00:00,20.90727272727273,0.18181818181818182,32.43,34.85181818181818,17.429999999999996,18.132727272727273,0.4699999999999998,65.91818181818184,0.001072,0.000777,0.000646,15.000000000000004,1
2025-01-22 08:43:54+00:00,2025-01-22 08:43:54+00:00,20.9525,0.16625000000000004,32.26125,33.53375,17.365000000000002,17.95,0.46999999999999986,65.63625000000002,0.001019,0.000833,0.000623,14.896249999999995,1
2025-01-22 08:43:55+00:00,2025-01-22 08:43:55+00:00,19.728666666666665,0.17400000000000002,32.031333333333336,32.06666666666667,17.300000000000004,17.720000000000002,0.47199999999999986,65.396,0.001084,0.000809,0.000529,14.731333333333332,1
2025-01-22 08:43:57+00:00,2025-01-22 08:43:57+00:00,20.128888888888888,0.14777777777777776,32.08333333333334,32.053333333333335,17.327777777777776,17.846666666666668,0.46999999999999986,65.68888888888888,0.001092,0.000732,0.000809,14.755555555555567,1
2025-01-22 08:43:58+00:00,2025-01-22 08:43:58+00:00,20.060000000000002,0.1791666666666666,32.40666666666667,33.100833333333334,17.385,18.092499999999998,0.4699999999999998,66.03916666666667,0.001159,0.000867,0.000535,15.021666666666672,1
2025-01-22 08:43:59+00:00,2025-01-22 08:43:59+00:00,20.41,0.181,32.16799999999999,33.054,17.385999999999996,17.869,0.46999999999999986,65.61600000000001,0.001086,0.000703,0.000533,14.781999999999996,1
2025-01-22 08:44:01+00:00,2025-01-22 08:44:01+00:00,22.754545454545454,0.18272727272727274,31.94909090909091,35.22636363636364,17.32,17.774545454545454,0.47272727272727266,65.47363636363636,0.000978,0.000682,0.000798,14.629090909090909,1
2025-01-22 08:44:02+00:00,2025-01-22 08:44:02+00:00,23.097272727272728,0.18363636363636363,31.99454545454545,35.97090909090909,17.35727272727273,17.80090909090909,0.47454545454545444,65.56454545454545,0.000885,0.000764,0.000533,14.63727272727272,1
2025-01-22 08:44:03+00:00,2025-01-22 08:44:03+00:00,25.731,0.191,32.199,38.394999999999996,17.433,18.03,0.473,65.85600000000001,0.000975,0.00088,0.000631,14.765999999999998,1
2025-01-22 08:44:05+00:00,2025-01-22 08:44:05+00:00,29.58142857142857,0.18642857142857142,31.81428571428571,41.73642857142857,17.33857142857143,17.647142857142857,0.4757142857142856,65.19,0.00097,0.000903,0.000749,14.475714285714279,1
2025-01-22 08:44:06+00:00,2025-01-22 08:44:06+00:00,31.443333333333328,0.2058333333333333,32.07,46.119166666666665,17.354999999999997,17.920833333333334,0.47333333333333316,65.3325,0.000938,0.00071,0.00071,14.715000000000003,1
2025-01-22 08:44:07+00:00,2025-01-22 08:44:07+00:00,34.156666666666666,0.1791666666666666,32.017500000000005,47.48416666666666,17.385833333333334,17.9075,0.47333333333333333,65.3425,0.000973,0.000825,0.000797,14.631666666666671,1
2025-01-22 08:44:08+00:00,2025-01-22 08:44:08+00:00,37.60909090909091,0.19454545454545455,32.38818181818181,51.875454545454545,17.452727272727273,18.078181818181818,0.4709090909090908,65.50636363636363,0.001096,0.000792,0.000816,14.93545454545454,1
2025-01-22 08:44:10+00:00,2025-01-22 08:44:10+00:00,43.54583333333333,0.18499999999999997,32.08416666666667,57.910833333333336,17.355,17.883333333333336,0.4716666666666665,64.88083333333334,0.001072,0.000798,0.000943,14.729166666666668,1
2025-01-22 08:44:11+00:00,2025-01-22 08:44:11+00:00,47.30222222222223,0.17555555555555555,32.06444444444445,61.36555555555555,17.354444444444443,18.006666666666668,0.4722222222222222,65.04777777777777,0.000992,0.000761,0.000996,14.710000000000004,1
2025-01-22 08:44:12+00:00,2025-01-22 08:44:12+00:00,51.071999999999996,0.174,32.247,65.05000000000001,17.375,18.151999999999997,0.477,65.03900000000002,0.001071,0.000756,0.001023,14.872,1
2025-01-22 08:44:14+00:00,2025-01-22 08:44:14+00:00,59.06384615384615,0.17230769230769233,32.68615384615384,73.06384615384614,17.495384615384616,18.40769230769231,0.4753846153846155,65.0623076923077,0.000938,0.000887,0.001222,15.190769230769227,1
2025-01-22 08:44:15+00:00,2025-01-22 08:44:15+00:00,63.86666666666667,0.2183333333333333,32.2375,79.35416666666664,17.38666666666666,18.29666666666667,0.47750000000000004,64.66333333333334,0.000983,0.000845,0.001215,14.850833333333338,1
2025-01-22 08:44:16+00:00,2025-01-22 08:44:16+00:00,67.28142857142858,0.18571428571428572,32.19785714285714,82.13214285714287,17.390000000000004,18.242857142857144,0.4735714285714284,64.59571428571428,0.001057,0.000826,0.001297,14.807857142857134,1
2025-01-22 08:44:18+00:00,2025-01-22 08:44:18+00:00,76.67833333333334,0.21,32.32583333333333,92.71999999999998,17.45166666666667,18.44166666666667,0.4791666666666667,64.69500000000001,0.001155,0.000936,0.001464,14.874166666666657,1
2025-01-22 08:44:19+00:00,2025-01-22 08:44:19+00:00,81.637,0.21399999999999997,32.852,98.00699999999998,17.563000000000002,18.871999999999996,0.47199999999999986,64.836,0.000912,0.00102,0.001521,15.288999999999994,1
2025-01-22 08:44:20+00:00,2025-01-22 08:44:20+00:00,86.33083333333333,0.1925,32.56083333333333,103.02833333333335,17.491666666666667,18.665833333333335,0.4724999999999999,64.38250000000001,0.001047,0.000834,0.001599,15.06916666666666,1
2025-01-22 08:44:22+00:00,2025-01-22 08:44:22+00:00,96.92999999999999,0.21166666666666667,32.48500000000001,113.80916666666667,17.46166666666667,18.68916666666667,0.4758333333333333,64.36916666666666,0.001074,0.000905,0.001683,15.023333333333337,1
2025-01-22 08:44:23+00:00,2025-01-22 08:44:23+00:00,101.2209090909091,0.23545454545454544,32.594545454545454,119.37090909090911,17.468181818181822,18.796363636363633,0.4772727272727273,64.2990909090909,0.00098,0.001016,0.001767,15.126363636363632,1
2025-01-22 08:44:24+00:00,2025-01-22 08:44:24+00:00,106.78545454545453,0.21636363636363634,32.91090909090909,125.10818181818182,17.578181818181815,19.168181818181818,0.4718181818181817,64.62181818181817,0.001032,0.001068,0.00191,15.332727272727272,1
2025-01-22 08:44:25+00:00,2025-01-22 08:44:25+00:00,111.47500000000001,0.2207142857142857,32.817857142857136,130.41928571428568,17.51928571428571,19.074999999999996,0.4778571428571429,64.08785714285715,0.001075,0.001094,0.001876,15.298571428571424,1
2025-01-22 08:44:27+00:00,2025-01-22 08:44:27+00:00,122.70947368421058,0.2189473684210527,32.69421052631579,140.16105263157897,17.47,19.102631578947367,0.6836842105263158,63.94368421052632,0.001134,0.001087,0.001913,15.224210526315794,1
2025-01-22 08:44:28+00:00,2025-01-22 08:44:28+00:00,127.64166666666668,0.20388888888888893,32.82055555555556,147.04500000000002,17.475,19.232777777777777,1.1316666666666668,63.892222222222216,0.001035,0.001012,0.002,15.345555555555556,1
2025-01-22 08:44:29+00:00,2025-01-22 08:44:29+00:00,132.68933333333334,0.2086666666666667,33.16266666666667,153.082,17.604666666666667,19.419999999999998,1.1686666666666665,64.194,0.00107,0.001148,0.00213,15.558,1
2025-01-22 08:44:31+00:00,2025-01-22 08:44:31+00:00,143.3783333333333,0.2138888888888889,32.77166666666666,162.64166666666668,17.485,19.281666666666663,1.234444444444444,63.39611111111112,0.000983,0.001012,0.002318,15.286666666666662,1
2025-01-22 08:44:32+00:00,2025-01-22 08:44:32+00:00,147.6558823529412,0.22647058823529406,32.92941176470589,168.43941176470594,17.512352941176474,19.495882352941173,1.2641176470588236,63.51294117647059,0.001122,0.001045,0.002425,15.417058823529416,1
2025-01-22 08:44:33+00:00,2025-01-22 08:44:33+00:00,153.0329411764706,0.18941176470588234,33.03941176470588,172.0994117647059,17.527647058823533,19.60705882352941,1.2982352941176472,63.53411764705882,0.001167,0.001046,0.00257,15.51176470588235,1
2025-01-22 08:44:35+00:00,2025-01-22 08:44:35+00:00,161.80944444444447,0.21388888888888896,33.371111111111105,183.60388888888883,17.63333333333333,19.926111111111105,1.378333333333333,63.43277777777777,0.001062,0.001036,0.002759,15.737777777777776,1
2025-01-22 08:44:36+00:00,2025-01-22 08:44:36+00:00,167.95384615384617,0.25384615384615383,33.317692307692305,189.28923076923076,17.56846153846154,19.927692307692304,1.4100000000000001,63.11153846153847,0.001068,0.000992,0.002813,15.749230769230763,1
2025-01-22 08:44:37+00:00,2025-01-22 08:44:37+00:00,171.10705882352946,0.20352941176470588,33.17411764705882,192.7835294117647,17.585294117647056,19.855294117647055,1.449411764705882,63.09882352941177,0.001086,0.000999,0.002912,15.588823529411766,1
2025-01-22 08:44:39+00:00,2025-01-22 08:44:39+00:00,179.80999999999997,0.23142857142857146,33.517142857142865,201.99785714285719,17.67928571428571,20.287857142857142,1.521428571428571,63.323571428571434,0.00113,0.000972,0.00298,15.837857142857153,1
2025-01-22 08:44:40+00:00,2025-01-22 08:44:40+00:00,183.99277777777777,0.2488888888888889,33.760555555555555,206.97222222222226,17.770555555555557,20.428333333333335,1.5566666666666666,63.321666666666665,0.001143,0.001062,0.003063,15.989999999999998,1
2025-01-22 08:44:41+00:00,2025-01-22 08:44:41+00:00,188.33333333333334,0.22444444444444445,33.6161111111111,211.51833333333337,17.73055555555555,20.313888888888886,1.5938888888888891,62.8277777777778,0.001126,0.001008,0.003163,15.885555555555552,1
2025-01-22 08:44:43+00:00,2025-01-22 08:44:43+00:00,195.2188235294118,0.24117647058823527,33.62176470588235,218.99470588235292,17.759411764705884,20.52647058823529,1.6558823529411766,62.864117647058826,0.001174,0.000941,0.00319,15.862352941176464,1
2025-01-22 08:44:44+00:00,2025-01-22 08:44:44+00:00,198.03071428571428,0.2685714285714286,33.690714285714286,222.44857142857137,17.812857142857144,20.639285714285712,1.693571428571428,62.87928571428571,0.001162,0.001161,0.003248,15.877857142857142,1
